,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2023-01-03 14:30:00+00:00,0.17124958,124.73999786376953,160.2978003692627,62.252631702393536,5.007142203194754,9693.2924249631,0.0,9693.2924249631,0,0.0,7089.916797364593
2023-01-04 14:30:00+00:00,0.30217633,127.37000274658203,159.8522003555298,59.47010104131427,4.7014280046735495,9693.2924249631,0.0,9693.2924249631,0,0.0,7239.3998510373
2023-01-05 14:30:00+00:00,0.33268553,126.94000244140625,159.429450340271,57.20831071641548,4.64642824445452,9693.2924249631,0.0,9693.2924249631,0,0.0,7214.9596839798405
2023-01-06 14:30:00+00:00,0.12598361,130.02000427246094,158.99630039215089,69.95684286301554,4.411428724016462,9693.2924249631,0.0,9693.2924249631,0,0.0,7390.019465059498
2023-01-09 14:30:00+00:00,0.18321255,129.47000122070312,158.57635036468506,65.67770450697788,4.162143162318638,9693.2924249631,0.0,9693.2924249631,0,0.0,7358.758634996649
2023-01-10 14:30:00+00:00,0.12114398,132.99000549316406,158.14345035552978,80.25498485351469,4.2471433367047995,9693.2924249631,0.0,9693.2924249631,0,0.0,7558.827080126584
2023-01-11 14:30:00+00:00,0.2719406,132.88999938964844,157.69880031585694,78.13389144140649,4.150000980922154,9693.2924249631,0.0,9693.2924249631,0,0.0,7553.142977470685
2023-01-12 14:30:00+00:00,0.2506534,136.7100067138672,157.2644003677368,78.99417341853415,4.235715593610491,9693.2924249631,0.0,9693.2924249631,0,0.0,7770.26286329602
2023-01-13 14:30:00+00:00,0.19586036,136.97999572753906,156.80000034332275,86.96944692134171,4.033572605678013,9693.2924249631,0.0,9693.2924249631,0,0.0,7785.60837937681
2023-01-17 14:30:00+00:00,0.18429917,135.36000061035156,156.33755031585693,81.42234476082959,4.040000915527344,9693.2924249631,0.0,9693.2924249631,0,0.0,7693.531813802873
2023-01-18 14:30:00+00:00,0.15552294,133.02000427246094,155.89085033416748,78.07934623614447,4.17571531023298,9693.2924249631,0.0,9693.2924249631,0,0.0,7560.532137468895
2023-01-19 14:30:00+00:00,0.24287626,136.14999389648438,155.44735027313232,83.53478578112613,4.366429465157645,9693.2924249631,0.0,9693.2924249631,0,0.0,7738.433102604202
2023-01-20 14:30:00+00:00,0.10194115,139.3699951171875,154.97475025177002,82.73380674048065,4.360715593610491,9693.2924249631,0.0,9693.2924249631,0,0.0,7921.450107038738
2023-01-23 14:30:00+00:00,0.096726246,143.27000427246094,154.53190029144287,84.73190116422808,4.533572060721261,9693.2924249631,0.0,9693.2924249631,0,0.0,8143.117101534334
2023-01-24 14:30:00+00:00,0.22085732,143.13999938964844,154.13110027313232,82.01112234207729,4.362857273646763,9693.2924249631,0.0,9693.2924249631,0,0.0,8135.727941536124
2023-01-25 14:30:00+00:00,0.21024053,141.5,153.7238502883911,75.45944750721029,4.259285518101284,9693.2924249631,0.0,9693.2924249631,0,0.0,8042.514381976545
2023-01-26 14:30:00+00:00,0.17920798,147.3000030517578,153.34870029449462,80.73670626452908,4.4042848859514505,9693.2924249631,0.0,9693.2924249631,0,0.0,8372.17238875584
2023-01-27 14:30:00+00:00,0.1912714,151.74000549316406,153.02510028839112,81.49651145272772,4.518570491245815,9693.2924249631,0.0,9693.2924249631,0,0.0,8624.531282685315
2023-01-30 14:30:00+00:00,0.15067267,147.05999755859375,152.68970027923584,72.77905867155025,4.598571232386997,9693.2924249631,0.0,9693.2924249631,0,0.0,8358.53106274506
2023-01-31 14:30:00+00:00,0.14307626,148.97000122070312,152.35960025787352,71.59457991269137,4.350714547293527,9693.2924249631,0.0,9693.2924249631,0,0.0,8467.091005657729
2023-02-01 14:30:00+00:00,0.17713577,153.1199951171875,152.07430027008056,74.64067505664028,4.565714154924665,9693.2924249631,0.0,9693.2924249631,0,0.0,8702.966522248475
2023-02-02 14:30:00+00:00,0.5561265,188.77000427246094,151.96430027008057,85.71624181413245,7.288572038922991,9693.2924249631,0.0,9693.2924249631,0,0.0,10729.225966410186
2023-02-03 14:30:00+00:00,0.5728904,186.52999877929688,151.81040027618408,83.09952498850251,8.097857883998326,9693.2924249631,0.0,9693.2924249631,0,0.0,10601.909525459807
2023-02-06 14:30:00+00:00,0.5524901,186.05999755859375,151.73860027313233,84.39618592367019,8.272857666015625,9693.2924249631,0.0,9693.2924249631,0,0.0,10575.195804067216
2023-02-07 14:30:00+00:00,0.11999945,191.6199951171875,151.75635021209717,88.09150350234259,8.625001089913505,9693.2924249631,0.0,9693.2924249631,0,0.0,10891.21248483573
2023-02-08 14:30:00+00:00,0.53085345,183.42999267578125,151.7529501724243,78.83628619219266,8.867143903459821,9693.2924249631,0.0,9693.2924249631,0,0.0,10425.712750394508
2023-02-09 14:30:00+00:00,0.5582398,177.9199981689453,151.70760013580323,72.87290087500598,9.156428745814733,9693.2924249631,0.0,9693.2924249631,0,0.0,10112.538120953945
2023-02-10 14:30:00+00:00,0.5598062,174.14999389648438,151.67360012054442,68.35035574396524,9.187857491629464,-9.693292424963147,9688.44820086267,9678.754908437706,1,160.3682076590402,9898.260286456558
2023-02-13 14:30:00+00:00,0.57253665,179.42999267578125,151.69600009918213,70.32141539347175,9.41714368547712,-9.693292424963147,9982.189208423328,9972.495915998365,0,165.30427714756559,10198.362520515311
2023-02-14 14:30:00+00:00,0.5559103,179.47999572753906,151.56475009918213,71.653354521659,9.61500004359654,-9.693292424963147,9984.971017173368,9975.277724748405,0,165.30427714756559,10201.204571843264
2023-02-15 14:30:00+00:00,0.6514289,177.16000366210938,151.44820011138916,67.72737756215363,9.482142857142858,-9.693292424963147,9855.903410282217,9846.210117857254,0,165.30427714756559,10069.341889494926
2023-02-16 14:30:00+00:00,0.5170158,172.44000244140625,151.25475009918213,62.24851669144886,9.445000784737724,-9.693292424963147,9593.316623388773,9583.62333096381,0,165.30427714756559,9801.068548855692
2023-02-17 14:30:00+00:00,0.6261702,172.8800048828125,151.0590001296997,66.08522562965533,9.351428440638951,-9.693292424963147,9617.79518216697,9608.101889742007,0,165.30427714756559,9826.077212905973
2023-02-21 14:30:00+00:00,0.47853458,172.0800018310547,150.80235012054445,64.59886161428389,9.59928458077567,9549.235563224658,0.0,9549.235563224658,-1,0.0,9780.606993475672
2023-02-22 14:30:00+00:00,0.34108925,171.1199951171875,150.61655010223387,61.84833780376459,9.352855137416295,9549.235563224658,0.0,9549.235563224658,0,0.0,9726.042556704853
2023-02-23 14:30:00+00:00,0.82188404,172.0399932861328,150.45790004730225,29.71136729419291,6.514997209821429,-9.549235563225011,9544.46333155888,9534.914095995655,1,162.26749747140067,9778.333005504393
2023-02-24 14:30:00+00:00,0.8231945,170.38999938964844,150.32880001068116,30.142716987092882,5.836424691336496,-9.549235563225011,9452.924696027205,9443.37546046398,0,162.26749747140067,9684.551382588144
2023-02-27 14:30:00+00:00,0.85774386,169.5399932861328,150.1882500076294,29.86347811720252,5.756425040108817,-9.549235563225011,9405.767916189896,9396.21868062667,0,162.26749747140067,9636.239111829895
2023-02-28 14:30:00+00:00,0.6913292,174.94000244140625,150.1192499923706,29.588856830073766,5.658568246023996,-9.549235563225011,9705.35052130468,9695.801285741454,0,166.45215007237024,9943.162442530189
2023-03-01 14:30:00+00:00,0.77946436,173.4199981689453,150.03014995574952,35.36123234038443,5.379997253417969,-9.549235563225011,9621.02347173204,9611.474236168815,0,166.45215007237024,9856.76911233985
2023-03-02 14:30:00+00:00,0.7113561,174.52999877929688,149.90969997406006,44.31017676718534,4.965712411063058,-9.549235563225011,9682.604270017053,9673.055034453828,0,167.08143016270228,9919.858835822219
2023-03-03 14:30:00+00:00,0.0979924,185.25,149.8357500076294,65.10615110513046,5.433569771902902,10252.365047860134,0.0,10252.365047860134,-1,0.0,10529.157521280245
2023-03-06 14:30:00+00:00,0.5289634,184.89999389648438,149.74715000152588,58.59791950821923,5.302855355398996,10252.365047860134,0.0,10252.365047860134,0,0.0,10509.264029256896
2023-03-07 14:30:00+00:00,0.5734668,184.50999450683594,149.70849994659423,57.82269822395174,5.354285103934152,-10.252365047859712,10247.24142714656,10236.9890620987,1,176.4785668509347,10487.097416534565
2023-03-08 14:30:00+00:00,0.57146233,184.97000122070312,149.6768999862671,62.89202292000638,5.337856837681362,-10.252365047859712,10272.78909391499,10262.53672886713,0,176.96321596418107,10513.243074570484
2023-03-09 14:30:00+00:00,0.42916244,181.69000244140625,149.61765003204346,66.03117548798531,5.570712498256138,10065.237544888636,0.0,10065.237544888636,-1,0.0,10326.815955451328
2023-03-10 14:30:00+00:00,0.5774897,179.50999450683594,149.53405002593993,60.83684291371049,5.748570033482143,-10.065237544888078,10060.207441168053,10050.142203623165,1,170.88713945661272,10202.90962918557
2023-03-13 13:30:00+00:00,0.5860986,180.89999389648438,149.53215000152588,64.14365167825174,5.939284188406808,-10.065237544888078,10138.106625786588,10128.0413882417,0,171.99106761387415,10281.913799377699
2023-03-14 13:30:00+00:00,0.14727706,194.02000427246094,149.58310001373292,76.41899734749006,6.678571428571429,10847.010848026353,0.0,10847.010848026353,-1,0.0,11027.623143126624
2023-03-15 13:30:00+00:00,0.12053775,197.75,149.61369998931886,77.85480456131822,6.866428920200893,10847.010848026353,0.0,10847.010848026353,0,0.0,11239.626989652728
2023-03-16 13:30:00+00:00,0.10699773,204.92999267578125,149.6626999282837,83.4171513008629,7.244286673409598,10847.010848026353,0.0,10847.010848026353,0,0.0,11647.720235995183
2023-03-17 13:30:00+00:00,0.08111932,195.61000061035156,149.6725499343872,71.67082023338052,7.6328582763671875,10847.010848026353,0.0,10847.010848026353,0,0.0,11117.994651358254
2023-03-20 13:30:00+00:00,0.20237035,197.80999755859375,149.71839992523192,70.07900808878289,7.469286237444196,10847.010848026353,0.0,10847.010848026353,0,0.0,11243.03710433735
2023-03-21 13:30:00+00:00,0.10199944,202.16000366210938,149.73489994049072,74.03813879399618,7.536429268973214,10847.010848026353,0.0,10847.010848026353,0,0.0,11490.280826239896
2023-03-22 13:30:00+00:00,0.1773438,199.80999755859375,149.7800499343872,70.71451219740294,7.830714634486607,10847.010848026353,0.0,10847.010848026353,0,0.0,11356.712219276948
2023-03-23 13:30:00+00:00,0.29957813,204.27999877929688,149.8301999282837,67.37264194926254,7.543572562081473,10847.010848026353,0.0,10847.010848026353,0,0.0,11610.776170548734
2023-03-24 13:30:00+00:00,0.05407495,206.00999450683594,149.88199993133546,68.79786034410881,7.4728578839983255,10847.010848026353,0.0,10847.010848026353,0,0.0,11709.104902135243
2023-03-27 13:30:00+00:00,0.16903415,202.83999633789062,149.91299991607667,65.5523497040514,7.3514284406389505,10847.010848026353,0.0,10847.010848026353,0,0.0,11528.929949028658
2023-03-28 13:30:00+00:00,0.117450684,200.67999267578125,149.99639987945557,62.95562443354583,7.424285888671875,10847.010848026353,0.0,10847.010848026353,0,0.0,11406.160616748539
2023-03-29 13:30:00+00:00,0.041980356,205.35000610351562,150.14529987335206,69.0744890432143,7.1678586687360495,10847.010848026353,0.0,10847.010848026353,0,0.0,11671.592773332124
2023-03-30 13:30:00+00:00,0.10959136,207.83999633789062,150.36319988250733,72.72581501425812,7.117857796805246,10847.010848026353,0.0,10847.010848026353,0,0.0,11813.11773637765
2023-03-31 13:30:00+00:00,0.85316074,211.94000244140625,150.60424991607667,73.86224205476157,6.863572256905692,10847.010848026353,0.0,10847.010848026353,0,0.0,12046.152068912745
2023-04-03 13:30:00+00:00,0.8288172,213.07000732421875,150.82284992218018,67.95476150234063,6.282857622419085,-10.847010848026912,10841.590052999854,10830.743042151827,1,203.64572089059013,12110.378786380756
2023-04-04 13:30:00+00:00,0.41087982,214.72000122070312,151.09209995269777,66.64704807966936,6.051429748535156,10898.310966198533,0.0,10898.310966198533,-1,0.0,12204.160409297005
2023-04-05 13:30:00+00:00,0.48505133,211.47999572753906,151.33079990386963,56.96364139383256,5.735715593610491,10898.310966198533,0.0,10898.310966198533,0,0.0,12020.006410876827
2023-04-06 13:30:00+00:00,0.60779464,216.10000610351562,151.6260499191284,74.20268111577309,5.649287632533482,10898.310966198533,0.0,10898.310966198533,0,0.0,12282.596516132462
2023-04-10 13:30:00+00:00,0.74519056,214.75,151.92054988861085,70.41946177638134,5.6292877197265625,10898.310966198533,0.0,10898.310966198533,0,0.0,12205.865466639314
2023-04-11 13:30:00+00:00,0.6383128,213.85000610351562,152.19604991912843,65.36943654226489,5.4057159423828125,-10.89831096619855,10892.864533931568,10881.96622296537,1,205.7414321899414,12154.712011825415
2023-04-12 13:30:00+00:00,0.75743216,214.0,152.41524990081788,69.80183599113332,5.160001482282366,-10.89831096619855,10900.50476375943,10889.606452793232,0,206.25999777657645,12163.237298536964
2023-04-13 13:30:00+00:00,0.5574758,220.35000610351562,152.66954990386964,71.30734282503812,5.094286237444196,-10.89831096619855,11223.954631896222,11213.056320930024,0,212.70857674734933,12524.156135379108
2023-04-14 13:30:00+00:00,0.5788645,221.49000549316406,152.97359996795655,70.85129349943946,5.132143293108259,-10.89831096619855,11282.022710295967,11271.124399329768,0,213.79179055350167,12588.950916203785
2023-04-17 13:30:00+00:00,0.67122513,218.86000061035156,153.24819995880128,71.89719806391392,5.111429486955915,-10.89831096619855,11148.058314250135,11137.160003283936,0,213.79179055350167,12439.467862531077
2023-04-18 13:30:00+00:00,0.6663935,217.88999938964844,153.53139995574952,74.31476712071404,5.0607147216796875,-10.89831096619855,11098.649422067298,11087.751111101099,0,213.79179055350167,12384.33536240359
2023-04-19 13:30:00+00:00,0.709932,215.6999969482422,153.80974994659425,65.72468078454042,5.055000305175781,-10.89831096619855,10987.097403164524,10976.199092198325,0,213.79179055350167,12259.860972781162
2023-04-20 13:30:00+00:00,0.71222484,213.07000732421875,154.0341499710083,57.912266395080316,4.962857927594866,10825.955772711955,0.0,10825.955772711955,-1,0.0,12110.378786380756
2023-04-21 13:30:00+00:00,0.7134963,212.88999938964844,154.24974994659425,51.630614984436285,4.850715637207031,-10.825955772712405,10820.545499961974,10809.719544189262,1,205.6139259338379,12100.147575054596
2023-04-24 13:30:00+00:00,0.8308593,212.7899932861328,154.45274990081788,49.5017547569419,4.702142987932477,-10.825955772712405,10815.462496549568,10804.636540776855,0,205.7367788042341,12094.463472398695
2023-04-25 13:30:00+00:00,0.93801165,207.5500030517578,154.6360998916626,38.68729226051463,4.842141287667411,-10.825955772712405,10549.129869780027,10538.303914007314,0,205.7367788042341,11796.63522631122
2023-04-26 13:30:00+00:00,0.91909283,209.39999389648438,154.86869983673097,46.567654087681824,4.935712541852679,-10.825955772712405,10643.15922845008,10632.333272677368,0,205.7367788042341,11901.784187266969
2023-04-27 13:30:00+00:00,0.30938032,238.55999755859375,155.2451498031616,70.47774703951471,6.649998256138393,12096.258883726932,0.0,12096.258883726932,-1,0.0,13559.167571231656
2023-04-28 13:30:00+00:00,0.4710584,240.32000732421875,155.6292998123169,73.1402781196116,6.595711844308036,12096.258883726932,0.0,12096.258883726932,0,0.0,13659.202227432774
2023-05-01 13:30:00+00:00,0.3586856,243.17999267578125,156.054949760437,75.63362257550597,6.947854178292411,12096.258883726932,0.0,12096.258883726932,0,0.0,13821.75680921499
2023-05-02 13:30:00+00:00,0.2693486,239.24000549316406,156.42764980316161,70.6885342662495,7.067139761788504,12096.258883726932,0.0,12096.258883726932,0,0.0,13597.817561292715
2023-05-03 13:30:00+00:00,0.20335282,237.02999877929688,156.77664981842042,64.66760197952829,7.199283054896763,12096.258883726932,0.0,12096.258883726932,0,0.0,13472.20617768465
2023-05-04 13:30:00+00:00,0.2965217,233.52000427246094,157.06534984588623,60.155329009402266,7.249997820172991,12096.258883726932,0.0,12096.258883726932,0,0.0,13272.706663183682
2023-05-05 13:30:00+00:00,0.2965217,232.77999877929688,157.31379985809326,62.13812588113915,7.283568246023996,12096.258883726932,0.0,12096.258883726932,0,0.0,13230.646558438004
2023-05-08 13:30:00+00:00,0.28132495,233.27000427246094,157.56429988861083,63.524453784097894,7.3635678972516745,12096.258883726932,0.0,12096.258883726932,0,0.0,13258.497273816234
2023-05-09 13:30:00+00:00,0.27749577,233.3699951171875,157.88479984283447,66.13109972096558,7.352139064243862,12096.258883726932,0.0,12096.258883726932,0,0.0,13264.180509199834
2023-05-10 13:30:00+00:00,0.30049467,233.0800018310547,158.21694988250732,69.08258928451926,7.498567853655134,12096.258883726932,0.0,12096.258883726932,0,0.0,13247.697999133405
2023-05-11 13:30:00+00:00,0.36416352,235.7899932861328,158.60014987945556,70.83334258601704,7.647139413016183,12096.258883726932,0.0,12096.258883726932,0,0.0,13401.727294204073
2023-05-12 13:30:00+00:00,0.41983175,233.80999755859375,158.92129985809325,68.49051948751362,7.811426435198102,12096.258883726932,0.0,12096.258883726932,0,0.0,13289.189173250115
2023-05-15 13:30:00+00:00,0.45694908,238.86000061035156,159.3119998550415,77.63461411881366,7.867855616978237,12096.258883726932,0.0,12096.258883726932,0,0.0,13576.219011927062
2023-05-16 13:30:00+00:00,0.3043405,238.82000732421875,159.71059986114503,76.82351546496247,7.693569728306362,12096.258883726932,0.0,12096.258883726932,0,0.0,13573.945891228082
2023-05-17 13:30:00+00:00,0.3434048,242.49000549316406,160.12339992523192,56.695082189510885,5.794283185686384,12096.258883726932,0.0,12096.258883726932,0,0.0,13782.53962306957
2023-05-18 13:30:00+00:00,0.21075392,246.85000610351562,160.55669994354247,60.219106036316866,5.881426130022321,12096.258883726932,0.0,12096.258883726932,0,0.0,14030.351408328785
2023-05-19 13:30:00+00:00,0.33037552,245.63999938964844,160.94089992523195,54.05942069679853,5.719997950962612,12096.258883726932,0.0,12096.258883726932,0,0.0,13961.577582190517
2023-05-22 13:30:00+00:00,0.17822513,248.32000732421875,161.32964992523193,65.6336155792998,5.899999346051898,12096.258883726932,0.0,12096.258883726932,0,0.0,14113.902687191174
2023-05-23 13:30:00+00:00,0.26087004,246.74000549316406,161.727799949646,67.08907193861063,5.611428397042411,12096.258883726932,0.0,12096.258883726932,0,0.0,14024.099242316215
2023-05-24 13:30:00+00:00,0.1690068,249.2100067138672,162.12259998321534,78.66277902503326,5.566428048270089,12096.258883726932,0.0,12096.258883726932,0,0.0,14164.488078648403
2023-05-25 13:30:00+00:00,0.09981047,252.69000244140625,162.54340000152587,83.06212777474906,5.682143075125558,12096.258883726932,0.0,12096.258883726932,0,0.0,14362.28253580706
2023-05-26 13:30:00+00:00,0.14121507,262.0400085449219,162.96190006256103,86.91302878341388,5.987143380301339,12096.258883726932,0.0,12096.258883726932,0,0.0,14893.714045058601
2023-05-30 13:30:00+00:00,0.28748953,262.5199890136719,163.38704998016357,87.03940531092046,6.169999258858817,12096.258883726932,0.0,12096.258883726932,0,0.0,14920.99496253556
